880	C(C(C)(C(C)O)O)(O)=O	134.0579088	Molecule
882	C(C(C(C)O)(CCO)O)(O)=O	164.068473484	Molecule
884	C(C(C(C)O)O)(O)=O	120.042258736	Molecule
886	C(C(C)(C(C=O)(CO)O)O)(O)=O	178.04773804	Molecule
888	C(C(C)(C(C(CO)=O)O)O)(O)=O	178.04773804	Molecule
890	C(C(C)(C(C(CO)O)O)O)(O)=O	180.063388104	Molecule
892	C(C(C)(C(C=O)O)O)(O)=O	148.037173356	Molecule
894	C(C(CO)(C)O)(O)=O	120.04225873600001	Molecule
896	C(C(C)(C(CO)O)O)(O)=O	150.05282342	Molecule
898	C(C(CCO)(C(C=O)O)O)(O)=O	178.04773804	Molecule
900	C(C(CO)(CCO)O)(O)=O	150.05282342	Molecule
902	C(C(C(CO)O)(CCO)O)(O)=O	180.063388104	Molecule
914	C(C(CC(CO)=O)O)=O	132.042258736	Molecule
921	C(CC(C=O)O)(C(CO)O)=O	162.05282342	Molecule
929	C(CC(C=O)=O)=O	100.016043988	Molecule
944	C(C(CO)(CC(CO)=O)O)=O	162.05282342	Molecule
947	C(C(C(CCO)=O)(CO)O)=O	162.05282342	Molecule
949	C(C(C(C(CO)O)=O)CO)=O	162.05282342	Molecule
953	C(C(C(C=O)=O)CO)=O	130.026608672	Molecule
961	C(C(C(C=O)=O)C(CO)O)=O	160.037173356	Molecule
969	C(C(CC(CO)O)=O)(O)=O	148.037173356	Molecule
971	C(C(CC(CO)=O)O)(O)=O	148.037173356	Molecule
974	C(CC(C(CO)O)=O)(O)=O	148.037173356	Molecule
976	C(C(C(CCO)=O)O)(O)=O	148.037173356	Molecule
979	C(C(CC(C(CO)O)O)=O)(O)=O	178.04773803999998	Molecule
981	C(CC(C(O)=O)O)(C(CO)O)=O	178.04773803999998	Molecule
984	C(CC(C(C(CO)O)O)=O)(O)=O	178.04773804	Molecule
986	C(C(C(CC(CO)O)=O)O)(O)=O	178.04773803999998	Molecule
991	C(CC(C=O)=O)(O)=O	116.01095860800001	Molecule
993	C(CC(C(O)=O)=O)=O	116.01095860800001	Molecule
995	C1(COCC1O)=O	102.031694052	Molecule
997	C1(C(O)OCC1)=O	102.031694052	Molecule
999	C1(CC(CO1)O)=O	102.031694052	Molecule
1001	C1(COC(C1)O)=O	102.031694052	Molecule
1004	C(C(C(C)=O)=O)=O	100.016043988	Molecule
1006	C=CC(C=O)=O	84.021129368	Molecule
1008	C(C=CC=O)=O	84.021129368	Molecule
1010	C=CC(O)=O	72.021129368	Molecule
1012	C(CO)=CC(O)=O	102.031694052	Molecule
1014	C(C(C=C)O)(O)=O	102.031694052	Molecule
1024	C(C1C(C(C(O)O1)O)O)O	150.05282342	Molecule
1026	C(C(C1C(C(C(O)O1)O)O)O)O	180.063388104	Molecule
1028	C1(C(CO)(C(C(CO)O1)O)O)O	180.063388104	Molecule
1030	C(C1(COC(C1O)O)O)=O	148.037173356	Molecule
1032	C1C(C(C(O)O1)(CO)O)O	150.05282342	Molecule
1034	C(C1(C(CO)OC(C1O)O)O)=O	178.04773804	Molecule
1036	C(C(C1(C(O)OCC1O)O)O)=O	178.04773804	Molecule
1038	C1C(C(C(O)O1)(C(CO)O)O)O	180.063388104	Molecule
1040	C1(C(C(C(O)O1)O)O)=O	134.021523292	Molecule
1044	C1(C(O)OCC1O)=O	118.02660867200001	Molecule
1046	C1C(C(C(C(O)O1)O)O)O	150.05282342	Molecule
1048	C(C1C(C(C(C(O)O1)O)O)O)O	180.063388104	Molecule
1050	C1C(C(C(C(O)O1)(CO)O)O)O	180.063388104	Molecule
1052	C(C1(C(C(O)OCC1O)O)O)=O	178.04773804	Molecule
1054	C1C(C(C(C(C(O)O1)O)O)O)O	180.063388104	Molecule
1057	C(=O)=O	43.98982924	Molecule
1059	C1(C(C(CO1)O)O)=O	118.02660867200001	Molecule
1061	C1(C(C(C(CO)O1)O)O)=O	148.037173356	Molecule
1063	C1(C(C(C(C(CO)O)O1)O)O)=O	178.04773804	Molecule
1065	C1(C(CCO1)O)=O	102.031694052	Molecule
1067	C1(C(C(C(CO1)O)O)O)=O	148.037173356	Molecule
1069	C1(C(C(C(C(CO)O1)O)O)O)=O	178.04773804	Molecule
1071	C1(C(C(C(C(CO1)O)O)O)O)=O	178.04773804	Molecule
1075	C(C(C(C(CO)O)O)=O)(O)=O	164.03208797599999	Molecule
1077	C(C(C(C(C(CO)O)O)O)=O)(O)=O	194.04265266	Molecule
1079	C(C(C(C(O)=O)=O)O)=O	132.005873228	Molecule
1084	C(C(CC(CO)O)O)(O)=O	150.05282342	Molecule
1086	C(C(CC(C(CO)O)O)O)(O)=O	180.063388104	Molecule
1089	C(CC(C(O)=O)O)(O)=O	134.021523292	Molecule
1094	C(C(C(C=O)=O)(CO)O)=O	146.021523292	Molecule
1096	C(C(C(C=O)=O)(C(CO)O)O)=O	176.032087976	Molecule
1098	C(C(C(C=O)=O)O)(O)=O	132.005873228	Molecule
1101	C(C(O)O)=O	76.01604398799999	Molecule
1103	C(C(C)O)=O	74.036779432	Molecule
1116	[CH](C(O)=O)O	75.008218956	Molecule
